fav_partners,project_prefs
"[101, 493, 295]","[0, 1, 0, 2, 1, 3, 0, 0, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 0, 2, 0, 3, 2, 2, 1, 1, 3, 0, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 3, 0, 1, 3, 2, 3, 1, 0, 0, 0, 2, 0, 2, 3, 2, 0, 1]"
"[41, 15, 568, 518, 337]","[2, 2, 3, 1, 1, 0, 0, 2, 1, 3, 3, 3, 1, 0, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 0, 2, 2, 0, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 3, 2, 0, 2, 1, 1, 2, 3, 1, 3, 3, 1, 2, 1, 1, 2, 1]"
"[406, 159, 182]","[2, 2, 0, 0, 3, 1, 2, 3, 2, 1, 3, 3, 0, 1, 2, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 3, 2, 3, 1, 3, 0, 3, 2, 3, 1, 2, 1, 1, 3, 0, 1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 2, 0, 3, 2, 1, 2, 0, 3]"
"[65, 213, 510, 585, 220]","[3, 2, 0, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 3, 1, 2, 2, 1, 1, 1, 3, 0, 2, 1, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 3, 2, 0, 2, 0, 3, 0, 2, 2, 0, 0, 0, 3, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 3]"
"[135, 240]","[3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 0, 2, 0, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 0, 1, 2, 2, 1, 3, 2, 0, 1, 0, 1, 3, 2, 0, 3, 1, 2, 1, 1, 2, 0, 0, 0, 2, 3, 1, 2, 0, 3, 1, 2, 3, 0, 0, 2, 3, 0]"
"[362, 135, 511, 110]","[3, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0, 2, 2, 3, 1, 0, 1, 2, 1, 0, 2, 0, 2, 3, 2, 2, 1, 1, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 1, 1, 2, 2, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 3, 0, 2, 1, 3, 1]"
"[18, 54, 228, 571, 169]","[2, 2, 3, 1, 2, 1, 0, 1, 2, 1, 0, 1, 2, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3, 2, 2, 0, 2, 1, 3, 0, 3, 1, 3, 1, 1, 2, 2, 0, 2, 3, 0, 0, 1, 1, 3, 1, 2, 3, 1, 0, 2, 1, 0, 2, 0]"
"[70, 81, 267, 141]","[2, 3, 3, 2, 1, 1, 2, 2, 1, 2, 2, 0, 3, 2, 0, 2, 3, 0, 3, 3, 1, 0, 1, 2, 2, 0, 1, 0, 0, 0, 1, 0, 3, 2, 1, 3, 0, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 0, 1, 3, 0, 3, 3, 1, 1, 3, 3, 2, 2, 0]"
"[394, 60, 214, 39, 323]","[3, 2, 0, 0, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 1, 0, 2, 2, 1, 0, 3, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 2, 0, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 3, 3, 0, 1, 0, 2, 1, 0, 0, 0]"
"[232, 267]","[2, 3, 1, 2, 0, 1, 0, 2, 1, 3, 3, 1, 0, 3, 1, 1, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 0, 2, 2, 1, 1, 3, 0, 1, 0, 2, 1, 3, 1, 1, 2, 2]"
"[167, 313, 17]","[2, 2, 0, 3, 2, 0, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 1, 1, 1, 3, 2, 3, 1, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 3, 3, 3, 3, 2, 1, 0, 3, 1, 3, 1, 0, 2, 3, 3, 3, 3, 2, 1, 0, 2, 1, 2, 2, 1, 3]"
"[154, 362, 22]","[2, 2, 3, 3, 3, 3, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 1, 2, 2, 0, 3, 0, 0, 1, 3, 0, 1, 2, 1, 0, 1, 1, 2, 3, 3, 3, 1, 1, 0, 0, 3, 0, 2, 1, 0, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 3]"
"[62, 25, 248, 46]","[3, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3, 1, 0, 1, 0, 2, 3, 2, 0, 1, 3, 0, 0, 3, 3, 1, 1, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 1, 1, 3, 3, 2]"
[232],"[2, 2, 1, 3, 0, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 3, 2, 0, 1, 3, 1, 2, 3, 3, 0, 3, 3, 3, 1, 2, 3, 3, 2, 1, 0, 1, 0, 3, 2, 1, 3, 1, 1, 1, 3, 3, 2, 0, 0, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2]"
"[354, 433, 139]","[3, 3, 2, 2, 1, 2, 2, 1, 2, 3, 0, 1, 0, 1, 1, 3, 2, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 0, 1, 2, 0, 3, 0, 0, 0, 2, 1, 2, 3, 0, 3, 2, 3, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 3, 0, 2, 1, 0, 2, 0]"
"[146, 79]","[2, 1, 0, 0, 0, 1, 2, 1, 2, 1, 3, 0, 0, 2, 3, 1, 2, 3, 0, 1, 0, 0, 1, 3, 1, 2, 1, 2, 3, 1, 1, 1, 0, 3, 2, 3, 3, 2, 3, 0, 1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3]"
"[86, 24, 5]","[0, 3, 0, 1, 3, 0, 0, 0, 1, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 1, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 3, 3, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3, 0, 0, 2, 0, 3, 2, 1, 1, 3, 3, 3, 1, 2, 1, 3]"
"[70, 99, 3, 515]","[2, 2, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 1, 3, 2, 3, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 3, 3, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 0, 0, 3, 1, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0]"
"[527, 151]","[1, 3, 3, 3, 1, 1, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 1, 0, 3, 0, 2, 0, 3, 2, 1, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 2, 3, 0, 1, 3, 0, 3, 3, 1, 3, 1, 2, 3, 2, 1]"
[338],"[0, 2, 1, 1, 3, 3, 1, 1, 3, 2, 1, 1, 1, 3, 3, 3, 1, 2, 2, 3, 0, 0, 1, 2, 3, 0, 2, 3, 2, 2, 0, 2, 0, 2, 1, 2, 2, 3, 3, 3, 0, 0, 1, 3, 0, 1, 3, 0, 0, 3, 0, 2, 1, 3, 3, 2, 0, 1, 0, 0]"
"[181, 253]","[2, 3, 2, 0, 2, 2, 2, 2, 1, 3, 3, 3, 0, 2, 2, 3, 2, 1, 3, 3, 2, 0, 0, 3, 3, 1, 2, 3, 2, 2, 2, 0, 0, 0, 2, 0, 1, 1, 1, 2, 2, 2, 3, 2, 1, 2, 0, 0, 1, 0, 2, 1, 3, 2, 0, 0, 3, 1, 2, 0]"
[173],"[1, 3, 2, 1, 2, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 2, 0, 2, 0, 2, 0, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 2, 1, 2, 0, 0, 3, 0, 1, 0, 3, 2, 2, 1, 1, 2, 0, 2, 3, 2, 1]"
"[173, 80, 438, 106, 469]","[3, 1, 3, 2, 1, 3, 0, 2, 0, 0, 1, 3, 3, 3, 2, 3, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 3, 3, 3, 2, 2, 3, 1, 1, 3, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1]"
"[154, 387]","[2, 3, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 3, 2, 3, 1, 0, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 0, 3, 3, 2, 1, 2, 3, 0, 3, 1, 0, 2, 2, 3, 3, 3, 2, 1, 0, 2, 1, 2, 2, 1, 3]"
[38],"[1, 0, 0, 3, 0, 1, 0, 1, 1, 1, 1, 2, 3, 3, 2, 1, 2, 2, 3, 0, 1, 0, 0, 0, 0, 2, 1, 1, 0, 2, 2, 2, 1, 3, 3, 3, 1, 0, 0, 2, 1, 3, 3, 2, 0, 2, 0, 3, 3, 0, 2, 0, 0, 2, 1, 2, 2, 3, 0, 1]"
"[150, 94, 168]","[1, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 2, 3, 1, 2, 3, 2, 3, 3, 2, 2, 0, 2, 1, 3, 1, 0, 0, 2, 2, 0, 3, 1, 3, 0, 1, 3, 3, 0, 1, 3, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 2, 0]"
"[346, 277, 505, 403]","[3, 2, 3, 1, 2, 0, 2, 1, 2, 0, 3, 2, 1, 2, 0, 0, 2, 3, 0, 3, 3, 1, 0, 2, 3, 1, 3, 3, 0, 1, 2, 0, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 0, 0, 2, 0, 3, 3, 0, 2, 1, 1, 0, 3, 0, 1, 3, 2, 3, 3]"
[13],"[3, 2, 3, 3, 0, 2, 1, 1, 2, 0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 3, 0, 1, 2, 0, 1, 1, 2, 2, 2, 0, 2, 3, 2, 0, 1, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1, 1, 3]"
"[564, 481, 35]","[1, 0, 2, 0, 0, 1, 2, 0, 3, 2, 1, 3, 0, 3, 3, 2, 0, 1, 1, 1, 1, 1, 3, 3, 2, 1, 0, 0, 1, 2, 3, 0, 1, 0, 2, 1, 2, 1, 1, 0, 2, 3, 1, 0, 2, 1, 2, 0, 0, 2, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1]"
"[166, 415, 356, 509, 52]","[3, 2, 3, 2, 0, 1, 0, 2, 0, 0, 2, 3, 3, 1, 2, 3, 3, 3, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 3, 0, 2, 2, 1, 0, 3, 1, 1, 3, 3, 0, 3, 2, 1, 3, 1, 1, 1]"
[280],"[3, 3, 2, 0, 1, 0, 1, 0, 3, 2, 3, 2, 0, 0, 0, 1, 3, 1, 1, 2, 1, 2, 2, 0, 3, 3, 0, 1, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 0, 0, 1, 1, 2, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 3, 2, 3, 0, 1, 1]"
[261],"[3, 3, 0, 0, 0, 2, 2, 2, 0, 1, 3, 1, 2, 2, 3, 3, 0, 3, 2, 0, 0, 2, 3, 0, 3, 3, 1, 0, 1, 3, 0, 2, 1, 2, 3, 3, 2, 1, 1, 3, 1, 0, 2, 0, 1, 1, 1, 3, 1, 1, 0, 3, 2, 2, 1, 3, 1, 1, 0, 0]"
"[297, 213, 542, 529, 349]","[2, 2, 0, 3, 1, 0, 1, 1, 3, 1, 0, 1, 2, 0, 2, 0, 3, 2, 1, 2, 1, 2, 3, 2, 2, 0, 1, 0, 3, 0, 3, 3, 1, 1, 0, 3, 0, 3, 1, 2, 0, 0, 3, 2, 3, 1, 2, 1, 2, 0, 2, 0, 2, 3, 1, 1, 3, 3, 3, 3]"
"[139, 581, 339, 250]","[1, 3, 0, 0, 1, 1, 2, 1, 2, 2, 0, 1, 0, 1, 0, 3, 3, 1, 0, 1, 3, 1, 0, 1, 2, 3, 3, 0, 0, 2, 3, 1, 0, 3, 0, 2, 1, 3, 1, 0, 3, 0, 3, 2, 2, 0, 3, 1, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 2, 3]"
"[115, 157, 340, 9, 52]","[3, 1, 3, 1, 0, 1, 0, 3, 2, 1, 2, 0, 2, 2, 1, 2, 0, 1, 2, 2, 0, 2, 2, 0, 0, 0, 3, 1, 2, 2, 0, 3, 1, 0, 3, 0, 1, 3, 3, 0, 1, 0, 1, 3, 0, 1, 0, 1, 3, 3, 1, 3, 0, 3, 0, 3, 0, 3, 3, 1]"
"[372, 299, 301, 331, 507]","[3, 0, 1, 0, 0, 1, 3, 2, 2, 0, 3, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 0, 1, 2, 3, 0, 1, 1, 0, 3, 2, 3, 1, 1, 2, 0, 3, 1, 1, 1, 0, 1, 0, 2, 1, 2, 0, 3, 0, 3, 2, 0, 2, 3, 3, 0, 2, 0, 2, 2]"
"[442, 174, 1, 144]","[3, 3, 0, 3, 1, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 1, 3, 1, 1, 1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 1, 2, 0, 3, 3, 3, 1, 2, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 1, 2, 1, 2, 2, 0, 0, 1, 1, 3, 0, 1, 1]"
"[164, 351, 9, 493, 265]","[0, 1, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 0, 3, 2, 2, 0, 0, 0, 3, 3, 1, 2, 3, 0, 0, 2, 0, 0, 2, 2, 0, 1, 2, 0, 3, 2, 2, 0, 2, 2, 2, 0, 0, 1, 3, 2, 2, 3, 2, 0, 3, 3, 2, 2, 3]"
"[146, 436, 287, 179, 544]","[0, 0, 0, 0, 3, 1, 1, 0, 2, 1, 3, 1, 2, 3, 0, 1, 2, 3, 3, 1, 2, 3, 1, 3, 0, 0, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 3, 2, 1, 1, 1, 1, 0, 2, 1, 3, 0, 3, 0, 0, 2, 1, 2, 0, 0, 0, 1, 2, 0, 2]"
"[64, 161]","[2, 0, 0, 0, 1, 3, 1, 3, 2, 3, 1, 1, 2, 0, 3, 0, 1, 0, 2, 3, 2, 0, 2, 2, 0, 2, 0, 2, 1, 0, 2, 0, 2, 2, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 2, 1, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 3, 3, 3]"
"[112, 517, 557, 394, 446]","[1, 3, 2, 0, 1, 0, 3, 2, 1, 2, 2, 1, 2, 3, 1, 2, 2, 1, 3, 1, 2, 1, 3, 2, 3, 3, 2, 2, 0, 2, 0, 1, 3, 0, 1, 1, 1, 3, 1, 3, 2, 2, 2, 0, 2, 2, 0, 1, 2, 3, 0, 3, 0, 2, 1, 2, 2, 0, 3, 1]"
"[133, 440, 289]","[2, 3, 3, 2, 1, 0, 1, 3, 2, 2, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 3, 1, 0, 2, 1, 3, 1, 3, 0, 2, 3, 2, 3, 1, 3, 1, 2, 3, 1, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 0, 2, 1, 1, 3, 1, 2, 0]"
"[551, 540, 568]","[2, 0, 2, 0, 3, 1, 3, 1, 1, 2, 2, 1, 0, 1, 2, 3, 2, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 3, 1, 3, 2, 3, 0, 2, 2, 0, 0, 3, 3, 1, 0, 1, 1, 1, 2, 2, 2, 1, 0, 3, 3, 1, 1, 0, 2, 1, 0, 2, 0, 3]"
"[351, 195, 443]","[3, 2, 1, 2, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 2, 0, 0, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 3, 3, 0, 0]"
"[6, 524]","[0, 3, 0, 2, 1, 2, 0, 0, 3, 1, 1, 1, 0, 2, 3, 1, 1, 2, 1, 2, 3, 1, 0, 2, 3, 3, 2, 1, 1, 3, 2, 1, 0, 2, 3, 3, 2, 2, 1, 1, 2, 0, 0, 2, 3, 2, 0, 0, 3, 1, 0, 0, 3, 2, 1, 0, 3, 3, 3, 1]"
"[72, 37]","[3, 2, 0, 2, 1, 1, 1, 3, 0, 1, 0, 1, 2, 0, 1, 2, 3, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 3, 2, 0, 3, 3, 0, 1, 2, 0, 0, 3, 3, 2, 1, 2, 1, 2, 0]"
"[78, 163, 201, 364, 510]","[3, 2, 0, 2, 3, 1, 0, 1, 3, 3, 1, 2, 1, 3, 2, 2, 1, 3, 0, 3, 0, 3, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 0, 2, 0, 3, 1, 0, 2, 0, 3, 0, 2, 1, 3, 3, 1, 2, 3, 0, 0]"
[256],"[1, 3, 2, 1, 0, 0, 1, 3, 0, 1, 3, 3, 0, 1, 0, 0, 1, 1, 2, 1, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, 3, 3, 3, 3, 1, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 1, 0, 2, 2, 0, 1, 0, 3, 2, 2, 0, 0, 1, 1]"
"[111, 432, 79, 588, 460]","[1, 2, 0, 3, 0, 1, 2, 2, 3, 0, 0, 3, 0, 0, 3, 1, 1, 2, 0, 1, 3, 1, 2, 2, 3, 2, 0, 0, 1, 0, 2, 2, 1, 0, 0, 3, 0, 1, 2, 0, 1, 3, 1, 0, 3, 0, 3, 1, 3, 0, 2, 3, 0, 3, 1, 0, 1, 0, 2, 1]"
"[102, 192]","[1, 3, 0, 3, 3, 1, 0, 2, 3, 0, 0, 0, 1, 0, 3, 3, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 0, 0, 2, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 0, 3, 2, 0, 1, 3, 1, 3, 3, 2, 0, 1, 1, 2, 0, 2, 1]"
"[437, 405]","[0, 1, 1, 0, 2, 2, 1, 1, 0, 3, 0, 0, 2, 1, 3, 3, 3, 0, 0, 0, 1, 1, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 2, 0, 3, 0, 1, 0, 3, 2, 3, 1, 1, 0, 2, 1, 1, 3, 1, 2, 0, 3, 3, 2, 0, 1, 1, 2, 1, 1]"
"[187, 366, 337]","[3, 2, 1, 2, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 1, 1, 2, 3, 0, 3, 2, 1, 2, 1, 0, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 3, 0, 1]"
[50],"[1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 2, 2, 3, 3, 3, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 1, 2, 1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 1, 3, 2, 2, 1]"
[14],"[3, 2, 3, 1, 2, 0, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 0, 1, 2, 0, 2, 0, 0, 3, 2, 3, 3, 2, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 2, 0, 0, 2, 3, 0, 0, 2]"
"[123, 400, 39, 598]","[1, 1, 1, 0, 3, 0, 0, 1, 1, 0, 2, 2, 3, 2, 1, 0, 2, 1, 0, 0, 2, 0, 2, 2, 0, 0, 1, 2, 1, 3, 1, 1, 3, 2, 0, 2, 0, 2, 2, 3, 1, 0, 0, 1, 1, 2, 2, 3, 1, 0, 2, 3, 1, 3, 0, 1, 0, 3, 1, 1]"
"[364, 583, 129, 578]","[2, 0, 0, 3, 0, 1, 0, 2, 3, 2, 0, 2, 1, 1, 1, 0, 2, 0, 2, 2, 0, 0, 2, 3, 3, 0, 2, 2, 2, 1, 0, 3, 3, 0, 2, 1, 2, 3, 0, 3, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 2, 1, 3, 3, 3, 2, 3, 1]"
"[336, 24, 408]","[1, 2, 0, 0, 2, 0, 2, 1, 0, 0, 1, 2, 0, 2, 1, 1, 1, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 1, 2, 0, 3, 2, 1, 1, 0, 3, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2]"
"[92, 371, 4, 71]","[1, 0, 3, 1, 1, 3, 2, 3, 2, 1, 0, 0, 0, 2, 3, 1, 3, 0, 3, 2, 0, 3, 2, 0, 2, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 2, 2, 2, 0, 2, 2, 1, 0, 0, 0, 3, 1, 0, 3]"
"[113, 554]","[2, 2, 2, 2, 0, 2, 0, 1, 0, 2, 0, 3, 0, 1, 2, 1, 0, 3, 2, 3, 3, 2, 3, 2, 0, 2, 1, 0, 2, 0, 1, 2, 0, 2, 1, 3, 0, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 3, 3, 3, 0, 1, 1, 2, 1, 3, 2, 1, 1, 1]"
"[8, 283, 418, 146]","[2, 0, 3, 1, 3, 1, 0, 3, 2, 1, 2, 0, 1, 3, 2, 2, 3, 2, 3, 3, 3, 1, 2, 3, 0, 1, 0, 3, 0, 1, 2, 3, 0, 1, 1, 3, 2, 2, 1, 2, 0, 1, 1, 3, 1, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 2, 1, 2, 1, 3]"
"[151, 414, 314, 524, 61]","[2, 3, 2, 2, 1, 0, 1, 0, 1, 2, 2, 2, 3, 2, 0, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 2, 0, 3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 3, 2, 3, 0]"
"[128, 137]","[3, 3, 3, 0, 3, 2, 1, 0, 0, 2, 0, 2, 2, 2, 1, 3, 2, 2, 0, 2, 2, 3, 0, 1, 2, 3, 0, 2, 3, 2, 1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 0, 3, 1, 3, 2, 0, 3, 1, 2, 1, 2, 1, 1, 0, 3, 1, 2, 2, 1, 0]"
"[47, 533, 44, 569]","[3, 3, 0, 0, 3, 3, 0, 2, 0, 1, 2, 2, 3, 0, 1, 1, 0, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 0, 3, 0, 3, 2, 2, 1, 1, 1, 3, 3, 0, 3, 1, 3, 2, 3, 3, 1, 0, 0, 3, 3, 0, 1, 0]"
"[21, 16, 126, 263]","[3, 2, 0, 1, 0, 0, 3, 1, 0, 0, 1, 0, 0, 1, 3, 3, 3, 2, 0, 0, 3, 1, 1, 3, 3, 0, 2, 3, 1, 3, 2, 0, 3, 0, 3, 1, 0, 1, 3, 3, 1, 1, 2, 3, 2, 0, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 3, 2]"
"[530, 468, 158]","[3, 3, 2, 1, 1, 2, 2, 1, 2, 3, 0, 1, 0, 1, 3, 3, 2, 1, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 1, 2, 0, 3, 2, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 1, 0, 2, 2]"
"[566, 156, 39, 181]","[2, 2, 2, 1, 0, 0, 3, 3, 2, 2, 3, 1, 0, 1, 2, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 1, 2, 1, 1, 0, 0, 3, 0, 2, 3, 0, 0, 2, 1, 1, 0, 2, 0, 3, 2, 0, 3, 0, 1, 3, 2, 1, 0]"
"[113, 469, 246, 471, 536]","[2, 2, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0, 3, 0, 2, 1, 0, 0, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 2, 3, 1, 0, 3, 1, 2, 1, 0, 2, 1, 0, 2, 3, 3, 3, 3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 1]"
"[342, 138]","[3, 1, 1, 3, 1, 0, 0, 1, 0, 3, 3, 3, 1, 0, 0, 1, 2, 1, 2, 1, 2, 2, 0, 3, 2, 0, 3, 2, 0, 3, 2, 3, 3, 1, 1, 2, 2, 0, 3, 2, 3, 1, 1, 1, 1, 0, 0, 2, 0, 1, 0, 0, 3, 1, 0, 0, 1, 3, 2, 0]"
"[33, 532, 353, 2]","[3, 3, 2, 0, 3, 0, 1, 0, 1, 2, 2, 2, 2, 3, 3, 0, 2, 1, 1, 0, 2, 0, 1, 3, 3, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 2, 0, 2, 2, 0, 2, 0, 2, 0, 1, 2, 2, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 1, 1]"
[17],"[0, 2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 1, 1, 1, 3, 3, 3, 1, 0, 3, 0, 1, 1, 1, 3, 0, 1, 1, 0, 1, 3, 3, 3, 3, 1, 1, 3, 1, 2, 1, 0, 2, 3, 3, 1, 3, 2, 1, 0, 2, 1, 2, 2, 0, 0]"
"[111, 122, 140]","[0, 2, 0, 3, 3, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 0, 1, 3, 1, 0, 1, 2, 0, 2, 3, 0, 0, 2, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 3, 1, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 3, 0, 3, 1, 3, 1, 3, 3, 1]"
"[23, 186, 128]","[2, 3, 1, 3, 1, 2, 0, 0, 2, 0, 2, 3, 1, 2, 0, 3, 2, 3, 0, 1, 0, 3, 2, 0, 1, 3, 2, 1, 0, 1, 2, 2, 3, 0, 2, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 2, 1, 1, 0, 3]"
